763.031	5972.1
762.989	5777.74
762.947	6080.96
762.904	5803.72
762.862	6023.96
762.82	5891.86
762.778	5880.66
762.736	5828.03
762.694	5920.4
762.652	5840.17
762.61	6042.95
762.567	6121.45
762.525	5934.27
762.483	6009.32
762.441	6036.05
762.399	5973.11
762.357	5868.81
762.315	6030.02
762.272	5805.09
762.23	5873.19
762.188	6006.75
762.146	5985.22
762.104	5877.56
762.062	6038.63
762.02	5858.66
761.977	6098.89
761.935	5887.98
761.893	6042.06
761.851	5834.66
761.809	6078.19
761.767	6108.3
761.724	6138.39
761.682	6037.74
761.64	6257.03
761.598	6273.33
761.556	6086.74
761.514	6006.78
761.472	6040.3
761.429	6015.38
761.387	6351.33
761.345	6178.6
761.303	6074.64
761.261	5974.15
761.218	6045.43
761.176	6226.59
761.134	6194.79
761.092	6211.07
761.05	6076.3
761.008	6078.86
760.965	5971.6
760.923	6029.08
760.881	6079.68
760.839	6257.2
760.797	6005.91
760.754	6200.54
760.712	5935.62
760.67	6017.05
760.628	6153.31
760.586	6063.31
760.543	6216.66
760.501	6150.67
760.459	6214.89
760.417	6255.1
760.375	6182.28
760.332	6239.61
760.29	6235.3
760.248	6124.85
760.206	6199.28
760.164	6058.07
760.121	6156.44
760.079	6155.56
760.037	6229.94
759.995	6331.67
759.953	6135.81
759.91	6268.3
759.868	6154.57
759.826	6263.09
759.784	6111.79
759.741	6247.63
759.699	6267.24
759.657	6092.08
759.615	6398.68
759.573	6291.87
759.53	6352.44
759.488	6160.31
759.446	6241.37
759.404	6318.99
759.361	6406.83
759.319	6129.47
759.277	6258.27
759.235	6233.49
759.192	6392.93
759.15	6439.76
759.108	6193.29
759.066	6301.52
759.023	6252.89
758.981	6344.03
758.939	6152.25
758.897	6352.44
758.854	6266.34
758.812	6357.43
758.77	6121.47
758.728	6246.62
758.685	6160.59
758.643	6343.57
758.601	6536.72
758.559	6317.93
758.516	6214.92
758.474	6428.42
758.432	6345.83
758.39	6501.42
758.347	6337.21
758.305	6292.09
758.263	6366
758.22	6293.69
758.178	6275.78
758.136	6465.24
758.094	6199.21
758.051	6470.18
758.009	6476.05
757.967	6526.08
757.925	6501.37
757.882	6296.66
757.84	6455.36
757.798	6372.94
757.755	6450.11
757.713	6435.61
757.671	6424.5
757.629	6518.6
757.586	6368.38
757.544	6350.5
757.502	6539.53
757.459	6365.64
757.417	6405.41
757.375	6394.32
757.332	6271.37
757.29	6565.35
757.248	6415.29
757.206	6502.47
757.163	6342.3
757.121	6449.79
757.079	6374.35
757.036	6495.36
756.994	6457.18
756.952	6334.37
756.909	6360.54
756.867	6413.78
756.825	6538.07
756.782	6445.78
756.74	6583.56
756.698	6224.06
756.655	6284.04
756.613	6340.63
756.571	6491.87
756.528	6419.94
756.486	6334.52
756.444	6489.07
756.402	6518.56
756.359	6524.38
756.317	6401.82
756.275	6519.13
756.232	6511.44
756.19	6503.75
756.147	6587.22
756.105	6387.1
756.063	6757.47
756.02	6419.01
755.978	6603.68
755.936	6626.35
755.893	6642.27
755.851	6496.28
755.809	6491.97
755.766	6393.25
755.724	6449.65
755.682	6519.51
755.639	6363.53
755.597	6679.4
755.555	6456.05
755.512	6401.22
755.47	6565.36
755.428	6655.36
755.385	6425.4
755.343	6693.85
755.3	6581.79
755.258	6405.8
755.216	6583.26
755.173	6440.98
755.131	6554.45
755.089	6358.38
755.046	6475.2
755.004	6548.26
754.961	6614.58
754.919	6435.42
754.877	6542.08
754.834	6507.52
754.792	6469.62
754.75	6562.78
754.707	6713.03
754.665	6594.48
754.622	6496.13
754.58	6575.8
754.538	6668.87
754.495	6751.85
754.453	6663.6
754.41	6776.76
754.368	6574.43
754.326	6741.26
754.283	6676.54
754.241	6601.78
754.198	6631.02
754.156	6576.41
754.114	6572.11
754.071	6527.58
754.029	6767.99
753.986	6857.51
753.944	6772.75
753.902	6698.06
753.859	6465.93
753.817	6665.98
753.774	6788.95
753.732	6647.32
753.69	6756.86
753.647	6782.67
753.605	6614.33
753.562	6563.17
753.52	6682.7
753.477	6718.54
753.435	6627.25
753.393	6699.88
753.35	6892.89
753.308	6778.21
753.265	6710.36
753.223	6672.62
753.181	6671.66
753.138	6911.33
753.096	6800.06
753.053	6758.99
753.011	6617.71
752.968	6817.17
752.926	6722.68
752.883	6848.59
752.841	7051.27
752.799	6849.96
752.756	6912.39
752.714	6727.85
752.671	6816.97
752.629	6749.26
752.586	6721.61
752.544	6857.38
752.501	6786.37
752.459	6812.06
752.417	6851.09
752.374	6856.77
752.332	6802.45
752.289	6734.83
752.247	6733.86
752.204	6842.82
752.162	6915.12
752.119	6907.46
752.077	6893.15
752.034	6895.48
751.992	6781.3
751.949	6860.21
751.907	7022.3
751.864	6868.22
751.822	7026.93
751.78	6939.42
751.737	6881.88
751.695	7007.26
751.652	7115.98
751.61	7071.74
751.567	7004.23
751.525	7063.05
751.482	6865.96
751.44	7031.11
751.397	6867.3
751.355	7005.83
751.312	7077.89
751.27	7017.09
751.227	7022.72
751.185	6776.03
751.142	6957.63
751.1	7049.55
751.057	7008.72
751.015	7067.43
750.972	7046.5
750.93	6989.1
750.887	6951.61
750.845	7212.58
750.802	7204.91
750.76	7140.88
750.717	7149.79
750.675	7089.11
750.632	6932.34
750.59	6971.1
750.547	6966.78
750.505	7088.33
750.462	7170.1
750.42	7129.33
750.377	7032.29
750.335	6978.31
750.292	6887.93
750.25	7155
750.207	6968.67
750.164	7063.61
750.122	7072.51
750.079	6919.34
750.037	7163.07
749.994	7171.95
749.952	7263.49
749.909	7103.77
749.867	6927.57
749.824	7111.63
749.782	6895.84
749.739	7060.03
749.697	7125.07
749.654	7084.41
749.612	7113.11
749.569	7145.1
749.526	7163.87
749.484	7156.24
749.441	7188.21
749.399	7286.17
749.356	7103.65
749.314	7218.08
749.271	7005.94
749.229	7206.1
749.186	7109.44
749.143	7161.16
749.101	7183.2
749.058	6925.07
749.016	7204.2
748.973	7147.14
748.931	7067.03
748.888	7197.78
748.846	7410.83
748.803	7208.87
748.76	7224.3
748.718	7243.01
748.675	7215.62
748.633	7056.6
748.59	7193.79
748.548	7156.56
748.505	7323.31
748.462	7299.23
748.42	7232.39
748.377	7076.79
748.335	7187.56
748.292	7314.73
748.249	7208.49
748.207	7329.05
748.164	7022.38
748.122	7297.36
748.079	7230.6
748.037	7410.21
747.994	7267.92
747.951	7188.06
747.909	7321.64
747.866	7205.68
747.824	7155.4
747.781	7220.01
747.738	7287.87
747.696	7254.01
747.653	7357.93
747.611	7222.39
747.568	7382.04
747.525	7262.93
747.483	7291.38
747.44	7421.45
747.398	7341.71
747.355	7435.69
747.312	7293.72
747.27	7236.97
747.227	7330.92
747.184	7323.3
747.142	7151.96
747.099	7442.33
747.057	7356.14
747.014	7358.35
746.971	7471.83
746.929	7343.13
746.886	7358.42
746.843	7341
746.801	7353.02
746.758	7309.44
746.716	7337.81
746.673	7477.34
746.63	7303
746.588	7370.58
746.545	7372.78
746.502	7299.83
746.46	7386.98
746.417	7461.05
746.374	7479.56
746.332	7507.87
746.289	7585.15
746.247	7244.52
746.204	7426.27
746.161	7343.6
746.119	7525.28
746.076	7507.88
746.033	7281.68
745.991	7489.39
745.948	7312.19
745.905	7363.31
745.863	7544.83
745.82	7530.7
745.777	7663.25
745.735	7443.78
745.692	7576.3
745.649	7510.04
745.607	7570.85
745.564	7559.98
745.521	7796.63
745.479	7538.25
745.436	7488.32
745.393	7457.94
745.351	7398.27
745.308	7566.43
745.265	7422.16
745.223	7499.17
745.18	7654.22
745.137	7545.78
745.095	7534.93
745.052	7657.4
745.009	7666.04
744.967	7632.42
744.924	7654.07
744.881	7675.71
744.838	7710.33
744.796	7621.5
744.753	7607.4
744.71	7625.79
744.668	7728.59
744.625	7733.97
744.582	7531.57
744.54	7773.92
744.497	7837.7
744.454	7739.22
744.412	7760.81
744.369	7691.56
744.326	7748.82
744.283	7682.84
744.241	7860.07
744.198	7674.13
744.155	7770.26
744.113	7759.41
744.07	7651.34
744.027	7676.15
743.984	7833.79
743.942	7725.76
743.899	7889.82
743.856	7778.57
743.814	7900.48
743.771	8087.1
743.728	7749.28
743.685	7809.65
743.643	7873.24
743.6	7956.22
743.557	7760.96
743.514	7873.05
743.472	7888.07
743.429	7983.94
743.386	8034.51
743.344	7849.08
743.301	7944.91
743.258	7795.09
743.215	7929.68
743.173	8157.92
743.13	8027.52
743.087	8019.89
743.044	8041.33
743.002	8053.08
742.959	7977.65
742.916	8008.78
742.873	7868.83
742.831	8016.13
742.788	8108.54
742.745	8075.1
742.702	8157.8
742.66	8230.79
742.617	8232.82
742.574	8002.7
742.531	8291.68
742.489	8187.33
742.446	8331.17
742.403	8358.96
742.36	8190.21
742.318	8211.57
742.275	8287.68
742.232	8080.36
742.189	8336.79
742.146	8322.7
742.104	8363.34
742.061	8387.87
742.018	8460.67
741.975	8472.31
741.933	8577.25
741.89	8463.42
741.847	8484.7
741.804	8702.15
741.761	8176.77
741.719	8419.92
741.676	8347.98
741.633	8648.88
741.59	8470.88
741.548	8662.43
741.505	8690.08
741.462	8627.79
741.419	8844.93
741.376	8541.79
741.334	8604.76
741.291	8577.83
741.248	8531.64
741.205	8607.43
741.162	8654.31
741.12	8765.34
741.077	8786.52
741.034	8612.04
740.991	8851.31
740.948	8612.74
740.906	8781.41
740.863	8908.36
740.82	8794.88
740.777	8793.6
740.734	9058.27
740.692	8698.13
740.649	9078.06
740.606	9035.1
740.563	9001.76
740.52	9029.27
740.477	8960.73
740.435	9100.26
740.392	9262.16
740.349	9068.81
740.306	9093.09
740.263	9238.92
740.22	9093.64
740.178	9290.6
740.135	9257.27
740.092	9156.81
740.049	9446.38
740.006	9297.98
739.964	9437.24
739.921	9467.82
739.878	9421.71
739.835	9397.98
739.792	9393.42
739.749	9478.27
739.706	9473.7
739.664	9510.63
739.621	9499.67
739.578	9750.42
739.535	9525.62
739.492	9575.29
739.449	9519.66
739.407	9789.4
739.364	9794.35
739.321	9952.37
739.278	9915.85
739.235	10048.3
739.192	9897.02
739.149	9854.15
739.107	9957.87
739.064	10052
739.021	10012.3
738.978	9963.07
738.935	10009.4
738.892	10132.1
738.849	9987.37
738.806	10151.4
738.764	10277.3
738.721	10314
738.678	10140.6
738.635	10132.8
738.592	10474.9
738.549	10282.5
738.506	10341.4
738.463	10498.9
738.421	10220.8
738.378	10518.1
738.335	10618.3
738.292	10762.9
738.249	10424.5
738.206	10623.1
738.163	10466
738.12	10451.7
738.077	10342.2
738.035	10483.6
737.992	10478.9
737.949	10379
737.906	10282.3
737.863	10385.5
737.82	10761.5
737.777	10699.6
737.734	10352.4
737.691	10652.1
737.648	10504.7
737.606	10376.4
737.563	10479.5
737.52	10420.9
737.477	10501.8
737.434	10398.8
737.391	10498.7
737.348	10269.1
737.305	10495.6
737.262	10294.6
737.219	10267.8
737.176	10196.6
737.134	10296.4
737.091	9962.62
737.048	10125.7
737.005	10228.6
736.962	10182.9
736.919	9855.59
736.876	10028.1
736.833	9976.03
736.79	10167.4
736.747	9913.06
736.704	10050.7
736.661	9875.4
736.618	9858.16
736.575	9825.13
736.533	9627.85
736.49	9607.5
736.447	9817.67
736.404	9813.08
736.361	9590.66
736.318	9699.74
736.275	9679.38
736.232	9494.95
736.189	9648.16
736.146	9429.08
736.103	9247.92
736.06	9590.32
736.017	9525.85
735.974	9265.94
735.931	9422.2
735.888	9487.01
735.845	9545.5
735.802	9326.69
735.759	9215.06
735.716	9179.06
735.674	9467.48
735.631	9059.87
735.588	9023.91
735.545	9220.92
735.502	9398.99
735.459	8790.2
735.416	9018.63
735.373	8894.61
735.33	9126.1
735.287	9193.96
735.244	8849.82
735.201	9021.47
735.158	9105.04
735.115	8927.67
735.072	9004.94
735.029	8711.36
734.986	8807.49
734.943	8869.04
734.9	8886.59
734.857	8649.73
734.814	8733.26
734.771	8493.35
734.728	8828.02
734.685	8933.45
734.642	8916.46
734.599	8711.18
734.556	8562.44
734.513	8623.93
734.47	8697.95
734.427	8728.03
734.384	8660.91
734.341	8537.36
734.298	8790.03
734.255	8469.04
734.212	8637.03
734.169	8645.17
734.126	8393.27
734.083	8448.42
734.04	8591.26
733.997	8424.03
733.954	8510.47
733.911	8468.52
733.868	8482.93
733.825	8400.32
733.782	8630.66
733.739	8385.34
733.696	8384.12
733.653	8229.62
733.61	8422.32
733.567	8330.4
733.524	8548.04
733.481	8349.84
733.438	8436.14
733.395	8481.78
733.352	8683.65
733.309	8379.32
733.266	8481.18
733.223	8189.46
733.18	8297.56
733.137	8377.53
733.093	8257.67
733.05	8219
733.007	8121.04
732.964	8410.07
732.921	8262.19
732.878	8223.54
732.835	8506.19
732.792	8143.16
732.749	8238.64
732.706	8203.13
732.663	8248.69
732.62	8344.11
732.577	8299.26
732.534	8403.99
732.491	8253.2
732.448	8280.03
732.405	8154.23
732.362	8258.92
732.319	8130.04
732.276	8405.94
732.232	8158.79
732.189	8366.12
732.146	8237.31
732.103	8335.67
732.06	8178.89
732.017	8442.09
731.974	8192.04
731.931	8315.23
731.888	8192.75
731.845	8406.05
731.802	8177.91
731.759	8332.11
731.716	8122.69
731.673	8164.99
731.629	8107.88
731.586	8153.28
731.543	8192.46
731.5	8129.15
731.457	8081.39
731.414	8257.14
731.371	8274.55
731.328	8201.96
731.285	8331.08
731.242	8193.35
731.199	8322.43
731.155	8169.24
731.112	8282.77
731.069	8225.75
731.026	8128.44
730.983	8152.04
730.94	8274.81
730.897	8065.98
730.854	8235.2
730.811	8218.51
730.768	8263.76
730.724	8318.29
730.681	8317.07
730.638	8359.19
730.595	8240.33
730.552	8226.74
730.509	8275.05
730.466	8128.41
730.423	8380.9
730.38	8296.15
730.336	8220.7
730.293	8330.82
730.25	8199.74
730.207	8346.92
730.164	8407.52
730.121	8251.75
730.078	8040.42
730.035	8301.85
729.991	8124.55
729.948	8268.53
729.905	8119.07
729.862	8136.41
729.819	8175.35
729.776	8127.84
729.733	8305.66
729.69	8076.08
729.646	8207.57
729.603	8246.47
729.56	8251.43
729.517	8389
729.474	8224.33
729.431	8343.37
729.388	8286.65
729.344	8205.29
729.301	8253.4
729.258	8276.84
729.215	8346.48
729.172	8231.27
729.129	8300.91
729.085	8210.37
729.042	8255.36
728.999	8334.19
728.956	8209.83
728.913	8264.02
728.87	8327.43
728.827	8332.36
728.783	8183.47
728.74	8456.03
728.697	8319.46
728.654	8136.8
728.611	8353.91
728.568	8417.24
728.524	8440.59
728.481	8310.27
728.438	8219.93
728.395	8157.27
728.352	8346.54
728.308	8538.81
728.265	8144.46
728.222	8195.46
728.179	8332.41
728.136	8254.44
728.093	8286.99
728.049	8353.28
728.006	8131.13
727.963	8470.47
727.92	8275.98
727.877	8237.96
727.833	8132.48
727.79	8195.67
727.747	8476.5
727.704	8413.95
727.661	8274.8
727.618	8396.15
727.574	8116.11
727.531	8197.62
727.488	8159.66
727.445	8290.14
727.402	8353.23
727.358	8333.63
727.315	8130.36
727.272	8153.65
727.229	8339.12
727.185	8362.37
727.142	8159.23
727.099	8182.5
727.056	8328.09
727.013	8201.49
726.969	8246.15
726.926	8354.98
726.883	8252.88
726.84	8386.14
726.797	8375.74
726.753	8288.96
726.71	8223.58
726.667	8216.26
726.624	8230.32
726.58	8119.18
726.537	8292.01
726.494	8299.94
726.451	8408.6
726.408	8385.99
726.364	8461.04
726.321	8356.06
726.278	8418.89
726.235	8256
726.191	8367.62
726.148	8503.59
726.105	8392.58
726.062	8382.2
726.018	8390.11
725.975	8270.03
725.932	8159.13
725.889	8386.4
725.845	8439.99
725.802	8469.19
725.759	8437.5
725.716	8411.9
725.672	8237.14
725.629	8269.41
725.586	8322.96
725.543	8473.87
725.499	8503.04
725.456	8422.7
725.413	8324.14
725.37	8471.91
725.326	8482.82
725.283	8290.05
725.24	8480.32
725.197	8272.41
725.153	8356.27
725.11	8339.85
725.067	8441.9
725.024	8313.09
724.98	8296.67
724.937	8407.8
724.894	8236.54
724.85	8502.45
724.807	8391.93
724.764	8348.21
724.721	8407.66
724.677	8297.2
724.634	8347.54
724.591	8431.23
724.547	8320.82
724.504	8443.9
724.461	8527.53
724.418	8456.56
724.374	8400.76
724.331	8541.94
724.288	8377.07
724.244	8354.63
724.201	8341.28
724.158	8403.64
724.115	8335.79
724.071	8382.99
724.028	8578.51
723.985	8189.84
723.941	8397.44
723.898	8381.07
723.855	8440.33
723.811	8560.08
723.768	8640.47
723.725	8315.64
723.682	8253.94
723.638	8298.06
723.595	8562.82
723.552	8401.38
723.508	8448.49
723.465	8247.84
723.422	8325.16
723.378	8462.86
723.335	8280.42
723.292	8596.23
723.248	8522.51
723.205	8400.51
723.162	8498.86
723.118	8391.99
723.075	8336.44
723.032	8335.2
722.988	8626.55
722.945	8531.78
722.902	8479.26
722.858	8188.57
722.815	8371.24
722.772	8547.83
722.728	8269.32
722.685	8325.34
722.642	8468.72
722.598	8563.86
722.555	8445.13
722.512	8425.81
722.468	8557.05
722.425	8619
722.382	8364.88
722.338	8336.56
722.295	8404.54
722.252	8532.67
722.208	8561.49
722.165	8539.16
722.122	8483.77
722.078	8476.5
722.035	8406.09
721.992	8609.26
721.948	8376.55
721.905	8525.57
721.862	8632.48
721.818	8366.83
721.775	8521.78
721.731	8391.38
721.688	8288.04
721.645	8481.97
721.601	8522.74
721.558	8506.47
721.515	8313.14
721.471	8500.95
721.428	8574.7
721.385	8519.43
721.341	8623.15
721.298	8360.96
721.254	8680.56
721.211	8313.52
721.168	8609.04
721.124	8409.96
721.081	8351.77
721.037	8380.5
720.994	8448.16
720.951	8578.7
720.907	8517.53
720.864	8579.16
720.821	8509.02
720.777	8633.49
720.734	8611.26
720.69	8568.09
720.647	8515.95
720.604	8625.38
720.56	8444.62
720.517	8694.61
720.473	8546.78
720.43	8572.43
720.387	8589.09
720.343	8456.3
720.3	8712.07
720.256	8471.72
720.213	8491.38
720.17	8457.26
720.126	8470.94
720.083	8630.95
720.039	8459.47
719.996	8634.36
719.953	8453.97
719.909	8452.72
719.866	8433.56
719.822	8611.34
719.779	8795.03
719.735	8632.64
719.692	8488.2
719.649	8719.54
719.605	8381.33
719.562	8484.43
719.518	8682.88
719.475	8526.61
719.432	8587.92
719.388	8735.62
719.345	8522.82
719.301	8289.23
719.258	8585.8
719.214	8489.24
719.171	8577.3
719.128	8495.65
719.084	8571.78
719.041	8481.23
718.997	8655.52
718.954	8496.56
718.91	8519.09
718.867	8592.18
718.823	8442.22
718.78	8628.28
718.737	8665.65
718.693	8554.38
718.65	8645.24
718.606	8638.01
718.563	8633.76
718.519	8665.15
718.476	8720.3
718.432	8570.52
718.389	8616.75
718.345	8677.82
718.302	8513.27
718.259	8681.18
718.215	8558.22
718.172	8583.65
718.128	8635.77
718.085	8640.42
718.041	8627.28
717.998	8634.89
717.954	8657.32
717.911	8573.03
717.867	8562.87
717.824	8561.6
717.78	8489.21
717.737	8914.57
717.693	8602.21
717.65	8660.17
717.607	8649.99
717.563	8574.69
717.52	8724.39
717.476	8652.06
717.433	8721.8
717.389	8495.61
717.346	8565.35
717.302	8611.41
717.259	8707.74
717.215	8806.99
717.172	8631.23
717.128	8632.9
717.085	8587.27
717.041	8692.4
716.998	8815.22
716.954	8627.76
716.911	8750.56
716.867	8675.41
716.824	8753.86
716.78	8696.45
716.737	8736.49
716.693	8685.01
716.65	8719.13
716.606	8723.74
716.563	8722.44
716.519	8511.67
716.476	8708.04
716.432	8650.71
716.389	8484.28
716.345	8600.96
716.302	8758.88
716.258	8748.73
716.215	8529.33
716.171	8672.45
716.128	8597.5
716.084	8834.84
716.041	8642.07
715.997	8717.35
715.954	8866.23
715.91	8573.44
715.867	8695.8
715.823	8538.51
715.779	8601.98
715.736	8818.44
715.692	8690.62
715.649	8651.08
715.605	8667.44
715.562	8701.44
715.518	8723.66
715.475	8740
715.431	8835.7
715.388	8749.15
715.344	8683.2
715.301	8708.35
715.257	8842.18
715.213	8579.46
715.17	8777.88
715.126	8697.29
715.083	8763.52
715.039	8615.44
714.996	8708.07
714.952	8827.09
714.909	8790.57
714.865	8886.07
714.822	8767.41
714.778	8640
714.734	8791.19
714.691	8740.04
714.647	8855.99
714.604	8883.98
714.56	8624.76
714.517	8904.77
714.473	8789.19
714.43	8849.39
714.386	8789.49
714.342	8878.96
714.299	8833.72
714.255	8659.68
714.212	8734.49
714.168	8832.69
714.125	8676.28
714.081	8657.44
714.037	8606.41
713.994	8812.8
713.95	8864.12
713.907	8754.61
713.863	8832.24
713.82	8708.15
713.776	8727.31
713.732	8801.99
713.689	8932.16
713.645	8802.28
713.602	8561.45
713.558	8767.53
713.514	8769.14
713.471	8925.49
713.427	8816.15
713.384	8841.1
713.34	8769.74
713.296	8651.71
713.253	8650.42
713.209	8850.41
713.166	8633.25
713.122	8795.27
713.078	8729.81
713.035	8783.9
712.991	8776.76
712.948	8606.41
712.904	8759.56
712.86	8813.61
712.817	8856
712.773	8770.2
712.73	8565.03
712.686	8747.2
712.642	8737.16
712.599	8692.19
712.555	8655.96
712.512	8794.35
712.468	8726.12
712.424	8809.18
712.381	8729.33
712.337	8937.43
712.293	8755.8
712.25	8911.49
712.206	8811.32
712.163	8716.99
712.119	8701.16
712.075	8795.75
712.032	8675.31
711.988	8726.3
711.944	8809.23
711.901	8738.22
711.857	8931.45
711.814	8689.15
711.77	8565.94
711.726	8605.29
711.683	8882.58
711.639	8721.67
711.595	8760.98
711.552	8571.14
711.508	8700.36
711.464	8693.26
711.421	8868.81
711.377	8595
711.334	8712.54
711.29	8806.87
711.246	8588.24
711.203	8818.72
711.159	8565.39
711.115	8682.86
711.072	8916.12
711.028	8853.98
710.984	8765.81
710.941	8978.69
710.897	8806.59
710.853	8675.06
710.81	8694.02
710.766	8582.79
710.722	8821.57
710.679	8684.33
710.635	8674.35
710.591	8800.26
710.548	8512.78
710.504	8699.36
710.46	8628.7
710.417	8500.28
710.373	8683.9
710.329	8694.15
710.286	8851.69
710.242	8942.76
710.198	8808.62
710.155	8801.52
710.111	8514.47
710.067	8804.66
710.024	8748.52
709.98	8675.08
709.936	8682.44
709.892	8796.5
709.849	8622.16
709.805	8842.88
709.761	8636.87
709.718	8727.82
709.674	8974.35
709.63	8690.62
709.587	8767.11
709.543	8895.42
709.499	8718.4
709.456	8950.35
709.412	8715.78
709.368	8743.27
709.324	8931.93
709.281	8826.99
709.237	8629.98
709.193	8887.64
709.15	8805.76
709.106	8850.46
709.062	8782.98
709.019	8982.95
708.975	8860.85
708.931	8819.28
708.887	8863.94
708.844	8888.47
708.8	8726.24
708.756	8917.41
708.713	8772.45
708.669	8923.35
708.625	9011.03
708.581	9015.42
708.538	8870.53
708.494	8940.96
708.45	8796.12
708.406	8961.23
708.363	8784.88
708.319	8746.27
708.275	8828.13
708.232	8975.93
708.188	8831.22
708.144	9067.84
708.1	9075.08
708.057	9027.86
708.013	8825.91
707.969	8801.67
707.925	8808.94
707.882	8945.1
707.838	8897.94
707.794	8716.21
707.75	8989.75
707.707	8968.36
707.663	8949.84
707.619	8705.25
707.575	8981.48
707.532	8805.63
707.488	9090.34
707.444	8900.22
707.4	8867.43
707.357	8831.79
707.313	8764.71
707.269	9000.63
707.225	8919.26
707.182	8715.04
707.138	9065.14
707.094	8995.22
707.05	8862.49
707.007	8726.94
706.963	8719.92
706.919	8978.39
706.875	9011.3
706.832	8892.93
706.788	8911.57
706.744	8984.41
706.7	8829.02
706.656	8930.37
706.613	8703.73
706.569	8859.25
706.525	8863.62
706.481	8796.73
706.438	8883.76
706.394	8913.77
706.35	8975.11
706.306	9016.49
706.262	8946.77
706.219	8939.73
706.175	8949.78
706.131	8823.16
706.087	9103.65
706.044	8911.59
706	9029.77
705.956	8894.68
705.912	8799.46
705.868	8889.16
705.825	8725.71
705.781	8960.42
705.737	9001.72
705.693	8880.97
705.649	9050.17
705.606	8932.29
705.562	8834.33
705.518	9011.99
705.474	9030.52
705.43	8975.2
705.387	8800.62
705.343	8861.76
705.299	8851.91
705.255	9054.95
705.211	8991.15
705.168	8725.89
705.124	8792.67
705.08	8791.35
705.036	8994.25
704.992	8899.3
704.948	8886.62
704.905	8978.84
704.861	8781.9
704.817	9041.33
704.773	8923.78
704.729	8721.26
704.686	8637.79
704.642	8831.93
704.598	8881.58
704.554	8775.47
704.51	8997.82
704.466	8911.54
704.423	8887.55
704.379	8826.78
704.335	8989.57
704.291	8920.31
704.247	8882.2
704.203	9010.96
704.16	8947.39
704.116	8855.56
704.072	8927.73
704.028	8700.26
703.984	8763.95
703.94	8929.34
703.897	8806.51
703.853	8776.93
703.809	8792.56
703.765	8898.54
703.721	8956.5
703.677	8836.57
703.633	8857.82
703.59	8983.49
703.546	8835.4
703.502	8879.21
703.458	8784.78
703.414	8916.02
703.37	8892.11
703.326	8859.76
703.283	8754.1
703.239	9009.3
703.195	8838.84
703.151	8922.04
703.107	9053.13
703.063	9034.86
703.019	9101.1
702.976	8967.36
702.932	8909.68
702.888	8736.59
702.844	8994.26
702.8	8998.53
702.756	8848.02
702.712	8725.69
702.668	9070.42
702.625	8759.62
702.581	8730.18
702.537	8768.23
702.493	9036.83
702.449	9007.35
702.405	9014.42
702.361	8779.8
702.317	8699.79
702.273	8883.91
702.23	8983.7
702.186	8830.67
702.142	8798.44
702.098	8833.62
702.054	8795.79
702.01	9173.41
701.966	8779.1
701.922	9041.55
701.878	8905.51
701.835	9075.29
701.791	8970.14
701.747	9041.7
701.703	8821.61
701.659	8996.91
701.615	8760.08
701.571	8929.73
701.527	9015.25
701.483	8952.25
701.439	8886.46
701.395	8921.53
701.352	9172.24
701.308	8868.43
701.264	8928.68
701.22	9042.11
701.176	8842.01
701.132	9050.57
701.088	9052
701.044	8997.47
701	8926.18
700.956	8765.41
700.912	8965.43
700.868	8855.03
700.825	9046.58
700.781	9022.86
700.737	8904.11
700.693	8933.5
700.649	9043.91
700.605	9145.9
700.561	9057.93
700.517	8944.85
700.473	8792.72
700.429	8905.85
700.385	8935.21
700.341	8908.74
700.297	9002.27
700.253	8894.88
700.209	9186.45
700.166	9040.02
700.122	8865.75
700.078	8903.44
700.034	9069.37
699.99	8925.83
699.946	9091.71
699.902	8945.43
699.858	8871.63
699.814	9104.3
699.77	9069.5
699.726	8917.73
699.682	9044.47
699.638	9137.77
699.594	9189.27
699.55	9249.12
699.506	8805.23
699.462	9098.84
699.418	9064.08
699.374	9151.72
699.33	9033.52
699.286	8845.84
699.242	9180.93
699.199	9132.27
699.155	9075.3
699.111	8954.42
699.067	8978.07
699.023	9098.96
698.979	8914.24
698.935	8987.88
698.891	8958.75
698.847	9040.69
698.803	9008.78
698.759	8999.09
698.715	8931.11
698.671	8885.36
698.627	8659.28
698.583	8902.09
698.539	8986.72
698.495	8946.53
698.451	8867.54
698.407	8785.79
698.363	8798.32
698.319	8982.68
698.275	8853.85
698.231	8930.08
698.187	8906.57
698.143	8849.82
698.099	8809.7
698.055	8974.51
698.011	8876.25
697.967	8772.48
697.923	8760.07
697.879	8902.65
697.835	8823.82
697.791	8700.76
697.747	8837.74
697.703	8944.26
697.659	8696.8
697.615	8703.77
697.571	8923.61
697.527	8720.48
697.483	8757.84
697.439	8770.33
697.395	8854.65
697.351	8861.59
697.307	9023.2
697.263	8748.44
697.219	8702.93
697.175	8701.61
697.131	8813.46
697.087	8792.8
697.043	8739.04
696.999	8696.33
696.955	8678.46
696.911	8737.82
696.867	8987.44
696.823	8886.81
696.779	8775.19
696.735	8776.61
696.691	8802.84
696.647	8845.59
696.602	8764.35
696.558	8812.6
696.514	8571.63
696.47	8848.48
696.426	8929.74
696.382	8526.43
696.338	8596.7
696.294	8799.07
696.25	8742.69
696.206	8950.47
696.162	8715.28
696.118	8788.22
696.074	8775.88
696.03	8648.06
695.986	8597.25
695.942	8879.09
695.898	8685.34
695.854	8815.93
