770.087	22789.1
770.045	23355.7
770.004	23331.1
769.962	23062.4
769.92	23147.6
769.878	23084.2
769.836	22989
769.794	23279.2
769.752	22826.8
769.71	23643.8
769.668	23113.7
769.626	23276.6
769.585	23237.9
769.543	23676.3
769.501	23005.2
769.459	23397.6
769.417	23228.2
769.375	23076.6
769.333	23309.9
769.291	23168.9
769.249	23218.6
769.207	23811.7
769.165	23455.5
769.124	23455.7
769.082	23724
769.04	23787.6
768.998	23368.1
768.956	23840.8
768.914	23636.4
768.872	23671.8
768.83	23559.2
768.788	23665.1
768.746	23545.5
768.704	23873.3
768.662	23440.1
768.62	23855.9
768.578	23820.9
768.537	23806.9
768.495	23609.9
768.453	23779
768.411	23701.7
768.369	23839.1
768.327	23490.9
768.285	24089.2
768.243	23839.5
768.201	23885.3
768.159	24033.2
768.117	23941.8
768.075	23463.8
768.033	24093.2
767.991	23559.1
767.949	23661.1
767.907	23995.1
767.865	24311.4
767.823	24072.6
767.781	24251.8
767.739	24058.7
767.698	24002.6
767.656	23799.1
767.614	23978.2
767.572	23890.6
767.53	24403
767.488	24017.1
767.446	24329.4
767.404	24431.2
767.362	24196.2
767.32	24575
767.278	24266.5
767.236	24533
767.194	24210.5
767.152	24494.4
767.11	24175.6
767.068	24280.8
767.026	24385.9
766.984	24435
766.942	24515.5
766.9	24175.9
766.858	24102.4
766.816	24354.5
766.774	24368.6
766.732	24613.6
766.69	24330.1
766.648	24169.2
766.606	24655.5
766.564	24365.2
766.522	24438.7
766.48	24410.7
766.438	24421.2
766.396	24526.1
766.354	24361.8
766.312	24113.7
766.27	24330.4
766.228	24505.2
766.186	24610
766.144	24777.6
766.102	24637.9
766.06	24892.8
766.018	24836.8
765.976	24641.3
765.934	24784.4
765.892	24662.2
765.85	24962.3
765.808	24791.2
765.766	24564.5
765.724	24913.2
765.682	24693.5
765.64	24613.2
765.597	24407.5
765.555	24742.2
765.513	24707.3
765.471	24902.4
765.429	24839.6
765.387	25268
765.345	24651.4
765.303	25037.9
765.261	24940.3
765.219	25170.1
765.177	25163
765.135	25009.7
765.093	25006.2
765.051	25058.3
765.009	25249.6
764.967	25141.6
764.925	25190.2
764.883	25231.8
764.841	25085.6
764.799	24873.4
764.757	25269.7
764.714	24807.3
764.672	25338.9
764.63	25050.4
764.588	25321.3
764.546	25091.9
764.504	25043.1
764.462	25272.2
764.42	25352
764.378	25209.5
764.336	25327.4
764.294	25021.8
764.252	25337.5
764.21	25104.9
764.168	25552.3
764.125	25007.5
764.083	25520.7
764.041	25468.6
763.999	25021.1
763.957	25568.8
763.915	25426.5
763.873	25013.8
763.831	25193.9
763.789	25481.4
763.747	25450
763.705	25546.9
763.662	25390.8
763.62	25158.6
763.578	25709.1
763.536	25352.3
763.494	25975.2
763.452	25615
763.41	25535.2
763.368	25642.3
763.326	25382.6
763.284	25807.9
763.241	25389.2
763.199	25741.7
763.157	25651.6
763.115	25478.6
763.073	25519.9
763.031	25471.3
762.989	25571.3
762.947	25581.5
762.904	25564
762.862	25688.2
762.82	25739.8
762.778	25926
762.736	25811.8
762.694	25870.3
762.652	26056.4
762.61	25887
762.567	25862.6
762.525	25745.1
762.483	25700
762.441	26048.1
762.399	25706.5
762.357	25764.8
762.315	26030.1
762.272	25957.4
762.23	25943.4
762.188	25688.1
762.146	25787.8
762.104	25942.6
762.062	25801.1
762.02	26296.8
761.977	26083
761.935	25765.9
761.893	25937.8
761.851	26051.2
761.809	26161
761.767	26222.7
761.724	26428.8
761.682	26060.3
761.64	26349
761.598	26228.3
761.556	26424
761.514	26413.3
761.472	26189.5
761.429	26361.1
761.387	26024
761.345	26326.1
761.303	26143.6
761.261	26531.5
761.218	26376.6
761.176	26111.8
761.134	26365.6
761.092	26495.8
761.05	26231.1
761.008	26011.1
760.965	26467.2
760.923	26295.3
760.881	26240.1
760.839	26682.3
760.797	26239.4
760.754	26218.5
760.712	26496
760.67	26505.9
760.628	26666.6
760.586	26326.9
760.543	26381.4
760.501	26627.8
760.459	26452.7
760.417	26808.6
760.375	26458.8
760.332	26705
760.29	26690.9
760.248	26498.8
760.206	26741.5
760.164	26826.6
760.121	26600.3
760.079	26278.3
760.037	26466.1
759.995	26229.7
759.953	26841.6
759.91	26642.9
759.868	26864.7
759.826	26368.6
759.784	27229.6
759.741	26993.3
759.699	26883.5
759.657	26637.1
759.615	27043.2
759.573	27415.1
759.53	27001.3
759.488	26854
759.446	27253.1
759.404	27136.5
759.361	27047.3
759.319	26964.9
759.277	26814.3
759.235	27083.4
759.192	27192.1
759.15	27375.8
759.108	27126.4
759.066	27037.2
759.023	27231.1
758.981	27138.6
758.939	27042.6
758.897	27308
758.854	27249.6
758.812	27296.8
758.77	27183.8
758.728	27483.1
758.685	27475.7
758.643	27604.6
758.601	27290.8
758.559	27130.3
758.516	27402.1
758.474	27377.8
758.432	27690.3
758.39	27342.7
758.347	27393.2
758.305	27515.1
758.263	27609.8
758.22	27384.8
758.178	27717.5
758.136	27329.4
758.094	27539.6
758.051	27532.3
758.009	27643.8
757.967	27463.2
757.925	27581.6
757.882	27964.8
757.84	27784.2
757.798	27634.2
757.755	27429.9
757.713	27534.6
757.671	28039.8
757.629	27567.4
757.586	27919.7
757.544	27522.2
757.502	27626.8
757.459	27772.1
757.417	27656.2
757.375	28086.2
757.332	27600.8
757.29	27203.7
757.248	27518.3
757.206	28134.5
757.163	27513.8
757.121	27642
757.079	27793.8
757.036	27559.5
756.994	27592.8
756.952	27419.6
756.909	27811.7
756.867	27770.5
756.825	28020.3
756.782	27897.9
756.74	27778.8
756.698	27659.8
756.655	27936.6
756.613	27685.7
756.571	27654.7
756.528	27890.7
756.486	27785.3
756.444	28379.6
756.402	27811.2
756.359	28003.1
756.317	27705.2
756.275	27762
756.232	27964
756.19	27369.1
756.147	27891.9
756.105	28022.9
756.063	27887.2
756.02	28119.5
755.978	28047.9
755.936	27952.8
755.893	27867.8
755.851	28309.1
755.809	28015
755.766	28031.2
755.724	28111.4
755.682	28114.1
755.639	27746.1
755.597	27674.7
755.555	28159.3
755.512	28755
755.47	28222
755.428	28477.2
755.385	28402.4
755.343	28112.1
755.3	28178.8
755.258	28720.1
755.216	28699.1
755.173	28250.8
755.131	28401.5
755.089	28259.5
755.046	28225.1
755.004	28490.2
754.961	28190.1
754.919	28283.6
754.877	28296.3
754.834	28826.7
754.792	28365.5
754.75	28479
754.707	28726.9
754.665	28444
754.622	28349.2
754.58	28654.1
754.538	28697
754.495	28659.3
754.453	28551.1
754.41	28651
754.368	28945.6
754.326	28726.7
754.283	28923.9
754.241	28721.8
754.198	28409.1
754.156	28773.9
754.114	28786.5
754.071	28651.6
754.029	28909
753.986	29186.3
753.944	28907.3
753.902	28896.5
753.859	28966
753.817	28831.2
753.774	28529
753.732	28963.6
753.69	28905.8
753.647	28905
753.605	29078.3
753.562	28933.5
753.52	28972.9
753.477	28540.4
753.435	29198.7
753.393	28746.3
753.35	29096.6
753.308	28908.5
753.265	28921.1
753.223	29007.2
753.181	29277.1
753.138	29419.9
753.096	29078.2
753.053	29227.7
753.011	29547.5
752.968	29626.8
752.926	29338.6
752.883	29601.6
752.841	29443.7
752.799	29285.9
752.756	29421.9
752.714	29210.7
752.671	29580.2
752.629	29349.1
752.586	29264.8
752.544	29674.2
752.501	29639.9
752.459	29685.7
752.417	29578
752.374	29723.8
752.332	29672.8
752.289	29495.3
752.247	29974.2
752.204	29786.6
752.162	29802.3
752.119	29951.2
752.077	29820.3
752.034	29989.2
751.992	30094.7
751.949	30173.6
751.907	30099.4
751.864	29715.7
751.822	29944.3
751.78	30219.4
751.737	29746.1
751.695	30074.4
751.652	30023.5
751.61	30188.7
751.567	30240.9
751.525	30193.3
751.482	30381.7
751.44	30344.1
751.397	30200.2
751.355	30322
751.312	30394.1
751.27	30416.3
751.227	30587.9
751.185	30201.6
751.142	30296.9
751.1	30302.5
751.057	30185.3
751.015	30350.1
750.972	30501.7
750.93	30739.4
750.887	31030.2
750.845	30272.9
750.802	30706.2
750.76	30579.1
750.717	30279.7
750.675	30865.3
750.632	30791.2
750.59	30389.2
750.547	30606.8
750.505	30777.9
750.462	30207.2
750.42	30560.4
750.377	30466.6
750.335	30763.5
750.292	31113.2
750.25	30781.1
750.207	30545
750.164	30385.1
750.122	30890.1
750.079	31008.1
750.037	30838.2
749.994	30913.1
749.952	31113.7
749.909	31046.4
749.867	30691.5
749.824	30981.2
749.782	30970.1
749.739	30995.4
749.697	30895.1
749.654	30679.3
749.612	30820.2
749.569	30511.9
749.526	31101.8
749.484	30968.5
749.441	31294.1
749.399	31365.5
749.356	30998
749.314	30831.9
749.271	30698.8
749.229	30819.7
749.186	30897.7
749.143	30982.2
749.101	31175.6
749.058	31204
749.016	31084.2
748.973	31297.2
748.931	31322.3
748.888	31426.5
748.846	31112.3
748.803	31410.8
748.76	31389.8
748.718	31470.9
748.675	31519
748.633	31540.8
748.59	31414.4
748.548	31429.6
748.505	31553.4
748.462	31147.5
748.42	31327.2
748.377	31171.4
748.335	31686.4
748.292	31586.5
748.249	31348.5
748.207	31843.6
748.164	31770
748.122	31725.9
748.079	31429
748.037	31963.1
747.994	31768
747.951	31615.7
747.909	31565.1
747.866	31544.1
747.824	31976.1
747.781	31800.8
747.738	31425.5
747.696	31972.1
747.653	31859.2
747.611	31930
747.568	31863.1
747.525	32399.5
747.483	31775.2
747.44	31528
747.398	31952.8
747.355	31872.8
747.312	31907.6
747.27	32302.6
747.227	31983.5
747.184	32119.7
747.142	31934.9
747.099	32035.1
747.057	32082.8
747.014	31989.8
746.971	32289.6
746.929	32209.6
746.886	32221.3
746.843	32409.7
746.801	32679.7
746.758	32626
746.716	32199.4
746.673	31995.3
746.63	32585.6
746.588	32352.1
746.545	32435.7
746.502	32499.6
746.46	32802
746.417	32529.4
746.374	32452.8
746.332	32431.8
746.289	32538.1
746.247	32647.7
746.204	32398.1
746.161	32759
746.119	32649.8
746.076	32968.1
746.033	32888.3
745.991	32870.5
745.948	32882
745.905	32626.2
745.863	32895.3
745.82	33079.6
745.777	33120.5
745.735	32460.6
745.692	32791.5
745.649	33040.9
745.607	33010.1
745.564	32933.6
745.521	33186.1
745.479	33113
745.436	33316.5
745.393	33432.1
745.351	33254.8
745.308	33516.8
745.265	33219.1
745.223	33175.3
745.18	33235.5
745.137	33484.4
745.095	33707.2
745.052	33412.9
745.009	33326.8
744.967	33296
744.924	33534.9
744.881	33816
744.838	33655.1
744.796	33647
744.753	33547.9
744.71	33822.4
744.668	33798
744.625	34023.6
744.582	33869.3
744.54	33841.7
744.497	34242.5
744.454	34526.3
744.412	34333.1
744.369	34444.9
744.326	34495.1
744.283	34496.6
744.241	34284
744.198	34473.6
744.155	34254.6
744.113	34440.9
744.07	34656.3
744.027	34732.2
743.984	34571.7
743.942	34861.5
743.899	35157.6
743.856	34896.7
743.814	34924
743.771	35265.3
743.728	34716.4
743.685	35449.3
743.643	35062.3
743.6	35086.3
743.557	35695.9
743.514	35050.3
743.472	35358.9
743.429	35509
743.386	35432.7
743.344	36045
743.301	35790.9
743.258	35527.1
743.215	35812.8
743.173	36250.2
743.13	35753.9
743.087	35865
743.044	35917.9
743.002	36229.2
742.959	36456.4
742.916	36551.1
742.873	36194
742.831	36517.9
742.788	36409.4
742.745	37349.4
742.702	36427.8
742.66	36825.7
742.617	36913.9
742.574	36753.7
742.531	37257.8
742.489	36672.1
742.446	36837.6
742.403	37106.2
742.36	37464.9
742.318	37949.1
742.275	37389.6
742.232	38208.6
742.189	37800.5
742.146	37833.7
742.104	37889.3
742.061	38080.2
742.018	38277.4
741.975	37792.4
741.933	38594.4
741.89	38235
741.847	38551
741.804	38764.1
741.761	38739.2
741.719	39177.2
741.676	39206.9
741.633	39506.5
741.59	39436.5
741.548	39604.3
741.505	39360.8
741.462	39557.4
741.419	39750.8
741.376	39613.3
741.334	40076.4
741.291	40137.9
741.248	40151.4
741.205	40479.3
741.162	40662.7
741.12	40663.2
741.077	40974.9
741.034	40853.5
740.991	40982.2
740.948	40790.3
740.906	41127.4
740.863	41127.8
740.82	42041.7
740.777	42234.3
740.734	42215.3
740.692	42228.4
740.649	42267.1
740.606	42347.4
740.563	43289.2
740.52	43055.5
740.477	42770.7
740.435	43443.1
740.392	43324.8
740.349	43516.9
740.306	43504.1
740.263	44124.8
740.22	44211.2
740.178	44684.4
740.135	44898.6
740.092	44655.4
740.049	45067.7
740.006	44866.2
739.964	45620.2
739.921	45952.3
739.878	45884.9
739.835	46501.1
739.792	46551.9
739.749	46982.6
739.706	46758.6
739.664	47157.3
739.621	47306.8
739.578	47389.3
739.535	47637.7
739.492	48237
739.449	48185.3
739.407	48755.6
739.364	48487
739.321	48859.4
739.278	49215.8
739.235	49186.3
739.192	49711.4
739.149	49634
739.107	49958.2
739.064	50368.3
739.021	50259
738.978	51716.9
738.935	50792.1
738.892	51431.1
738.849	51949
738.806	51712.2
738.764	52022.9
738.721	52164.9
738.678	51931.4
738.635	52117.9
738.592	53134.6
738.549	52773.8
738.506	52950.5
738.463	53632.8
738.421	53011.4
738.378	53830.1
738.335	53342.3
738.292	53223.4
738.249	54391.2
738.206	54237.1
738.163	53927.4
738.12	53316.2
738.077	53953
738.035	54662.7
737.992	53886.5
737.949	54050
737.906	53845.4
737.863	53948.6
737.82	53813.8
737.777	54104.1
737.734	54273.8
737.691	54005.9
737.648	54232.6
737.606	54357.9
737.563	54242.2
737.52	53407.1
737.477	53643.3
737.434	53587.9
737.391	52832.4
737.348	53157.3
737.305	53209.7
737.262	52470.5
737.219	52431.2
737.176	52344.4
737.134	52219.6
737.091	52259.5
737.048	51511.4
737.005	51731.7
736.962	51113.6
736.919	50777.2
736.876	50766.6
736.833	50186.9
736.79	50483.1
736.747	49808.7
736.704	49554.9
736.661	49582.4
736.618	49265.5
736.575	48784.5
736.533	48739.4
736.49	48144.9
736.447	48242.1
736.404	47666.7
736.361	47656.6
736.318	48028.4
736.275	46828.4
736.232	47253.9
736.189	46928.3
736.146	46243.2
736.103	46009.3
736.06	45469.7
736.017	46144.1
735.974	45579.3
735.931	45506.5
735.888	45181.5
735.845	44629.7
735.802	45042.2
735.759	44578.8
735.716	44304.6
735.674	44332.7
735.631	44373.5
735.588	43406.7
735.545	43044.6
735.502	43110.7
735.459	43403.4
735.416	42852.7
735.373	42934.5
735.33	42513
735.287	42368.3
735.244	41865.3
735.201	41906.3
735.158	41941
735.115	41633.1
735.072	41730.8
735.029	40979.9
734.986	41394.9
734.943	41106.1
734.9	40908.5
734.857	40798.8
734.814	41053.5
734.771	40529.4
734.728	40247.2
734.685	40231.9
734.642	40448.9
734.599	40085.2
734.556	40101.3
734.513	39966.8
734.47	39763.4
734.427	39572.5
734.384	39394.3
734.341	39454.3
734.298	39232.3
734.255	39649.7
734.212	39026.5
734.169	38845.3
734.126	38839.6
734.083	38705.5
734.04	38552.6
733.997	38863.3
733.954	38259.5
733.911	38135
733.868	38135.6
733.825	38170.7
733.782	38315.4
733.739	37978.1
733.696	38197.8
733.653	37654.2
733.61	37986.4
733.567	37984
733.524	37690.8
733.481	38132.3
733.438	37570.4
733.395	37902.4
733.352	37753.1
733.309	37572.6
733.266	37345.3
733.223	37539.7
733.18	37443.7
733.137	37194.6
733.093	37442.1
733.05	36859.1
733.007	37222
732.964	37160.3
732.921	37254.7
732.878	36740.8
732.835	37318.7
732.792	36811.1
732.749	37070.8
732.706	36650.6
732.663	36960.1
732.62	36708.5
732.577	36855.8
732.534	36872.2
732.491	36873
732.448	36708.8
732.405	36775
732.362	36766.5
732.319	36375
732.276	36684.1
732.232	36305.2
732.189	36517.7
732.146	36406.6
732.103	36507
732.06	36364.8
732.017	36508.8
731.974	36288.8
731.931	36087.6
731.888	36495.8
731.845	36136.1
731.802	36447.8
731.759	36054
731.716	36306.6
731.673	35872.5
731.629	36224.5
731.586	36076.3
731.543	36139.4
731.5	36214.8
731.457	35945.6
731.414	35744.7
731.371	35935
731.328	35898.7
731.285	35924.5
731.242	36127.1
731.199	35715.4
731.155	36423.5
731.112	35863.1
731.069	36242.3
731.026	35790.6
730.983	36076.7
730.94	35922.6
730.897	35595.1
730.854	35834.6
730.811	35677.5
730.768	36065.7
730.724	35899.3
730.681	36330.7
730.638	35724.7
730.595	35558.5
730.552	35924.7
730.509	35956.5
730.466	35985.3
730.423	36045
730.38	36024.2
730.336	35938.5
730.293	35964.2
730.25	36153.7
730.207	35774.3
730.164	36031.8
730.121	35720.5
730.078	35795.6
730.035	35774.9
729.991	35748
729.948	35542
729.905	35536.8
729.862	35939.1
729.819	35717.7
729.776	35805.1
729.733	35361.6
729.69	35853.2
729.646	35826.4
729.603	36271.5
729.56	35578.3
729.517	36078.9
729.474	35700.4
729.431	36077.5
729.388	35788.6
729.344	35869.6
729.301	35630.1
729.258	35825.2
729.215	35970.9
729.172	36024.1
729.129	35747.8
729.085	35905.8
729.042	35718.8
728.999	35387.2
728.956	35945.3
728.913	36072.4
728.87	35737.8
728.827	36255.6
728.783	35921.1
728.74	35491.3
728.697	35710.6
728.654	35471.7
728.611	35832.3
728.568	35799.4
728.524	35698.8
728.481	35730.5
728.438	35845.1
728.395	35729.2
728.352	35659.4
728.308	35611.2
728.265	36180.2
728.222	35812.5
728.179	35675.3
728.136	36044.5
728.093	35397.7
728.049	35868.2
728.006	35801.5
727.963	35756.4
727.92	35913.7
727.877	35890
727.833	35642.5
727.79	35851.8
727.747	35855.8
727.704	35666.6
727.661	35658.3
727.618	35959.4
727.574	35620.2
727.531	35691.5
727.488	35661.8
727.445	35791.3
727.402	35743.1
727.358	35771.5
727.315	36014.2
727.272	35442.7
727.229	35838.3
727.185	35600.5
727.142	35699.3
727.099	35752.2
727.056	35649
727.013	35717.2
726.969	35525.4
726.926	35327.6
726.883	35459.9
726.84	35191.8
726.797	35852.8
726.753	35422.8
726.71	35796.4
726.667	35659.8
726.624	35624
726.58	35527.1
726.537	35692.9
726.494	35709
726.451	36253.1
726.408	35820.5
726.364	35586.4
726.321	35730.6
726.278	35600.3
726.235	36003.7
726.191	35492.2
726.148	35499.2
726.105	35359.8
726.062	35760
726.018	35794.3
725.975	35572.7
725.932	35786.8
725.889	35525.7
725.845	35645.3
725.802	35560.9
725.759	35068.4
725.716	35860.9
725.672	35310.7
725.629	35293.4
725.586	35863.3
725.543	35575
725.499	35883.1
725.456	35640.6
725.413	35462
725.37	35459.8
725.326	35144.4
725.283	35777.6
725.24	35754.1
725.197	35697.2
725.153	36044.4
725.11	35376.7
725.067	35435.3
725.024	35323.8
724.98	35725.5
724.937	35313.3
724.894	35784.8
724.85	35454.7
724.807	35722.6
724.764	35292.5
724.721	35657.5
724.677	35816
724.634	35710.6
724.591	35605.3
724.547	35733.4
724.504	35500.8
724.461	36023
724.418	35326.6
724.374	35506.2
724.331	35598
724.288	35935.1
724.244	35784.3
724.201	35966.8
724.158	35483.1
724.115	35193.2
724.071	35751.1
724.028	35431
723.985	35459.1
723.941	35051.4
723.898	35584.7
723.855	35519
723.811	35525.8
723.768	35572
723.725	35424.6
723.682	35788.2
723.638	35773.9
723.595	35563
723.552	35645.4
723.508	35845.6
723.465	35248.2
723.422	35717.2
723.378	35440.1
723.335	35821.4
723.292	35644
723.248	35880.3
723.205	35431.2
723.162	35238.9
723.118	35704.4
723.075	35813.8
723.032	35841.7
722.988	35851.5
722.945	35426.9
722.902	35584.5
722.858	35850.6
722.815	35857.4
722.772	35677.3
722.728	35602.7
722.685	35937.9
722.642	35899.4
722.598	35719.4
722.555	35783.4
722.512	35440.8
722.468	35796.9
722.425	35845.8
722.382	35846.5
722.338	35483
722.295	35820.8
722.252	35731.3
722.208	35816.3
722.165	35853.1
722.122	35658.3
722.078	35905.6
722.035	36128.8
721.992	35873.9
721.948	35832.5
721.905	35965.5
721.862	35764.8
721.818	35762.5
721.775	36237.9
721.731	35887.1
721.688	35671.6
721.645	35945.5
721.601	35775.1
721.558	36109
721.515	35659.5
721.471	35726.2
721.428	35717.9
721.385	35805.6
721.341	35977.3
721.298	35690
721.254	35627.8
721.211	35883.3
721.168	36081.8
721.124	35794.8
721.081	36095.1
721.037	35904
720.994	35808.8
720.951	36007.2
720.907	35870.1
720.864	35909.7
720.821	35988.2
720.777	35614.6
720.734	36031.4
720.69	35735.8
720.647	35667.6
720.604	35847.8
720.56	36138.7
720.517	35726.5
720.473	35727.2
720.43	35970.1
720.387	35833.2
720.343	36120.9
720.3	36264.9
720.256	35966.7
720.213	36167.5
720.17	36114.4
720.126	35852.1
720.083	35745.3
720.039	36158
719.996	35916.8
719.953	36051.8
719.909	36527
719.866	36067.9
719.822	35874.6
719.779	36090
719.735	35968.4
719.692	35876.5
719.649	36094.9
719.605	36360.8
719.562	36263
719.518	35995.3
719.475	36016.8
719.432	36550.8
719.388	36360.7
719.345	36349.3
719.301	36114.6
719.258	36106.2
719.214	36395.7
719.171	36289
719.128	36063.4
719.084	36257.4
719.041	36368.1
718.997	36392.5
718.954	36461.4
718.91	36328.1
718.867	35995.6
718.823	36558.2
718.78	36314.9
718.737	36496.8
718.693	36414.1
718.65	36572.1
718.606	36121
718.563	36011.6
718.519	36184.5
718.476	35888.1
718.432	35980.7
718.389	36480.2
718.345	36744.9
718.302	36377.3
718.259	35920.8
718.215	36143.9
718.172	36435.3
718.128	35851.4
718.085	36012.1
718.041	36831.3
717.998	36117.1
717.954	36165.1
717.911	36207.1
717.867	36341.1
717.824	36403.8
717.78	36419.1
717.737	36401.9
717.693	36005.5
717.65	36133.4
717.607	36450.8
717.563	36051.6
717.52	35889.3
717.476	36345.7
717.433	36645.2
717.389	36678.2
717.346	36338.4
717.302	36824.1
717.259	36289.1
717.215	35955.5
717.172	36281.3
717.128	36539
717.085	36379.9
717.041	36274
716.998	36516.8
716.954	36487.7
716.911	36290.3
716.867	36497.6
716.824	36385.8
716.78	36610.7
716.737	36386.8
716.693	36236.7
716.65	36582.6
716.606	36497.5
716.563	36315
716.519	36356.8
716.476	36434
716.432	36263.4
716.389	36620.7
716.345	36349.9
716.302	36273.7
716.258	36324.3
716.215	36492.8
716.171	36820.4
716.128	36131.3
716.084	36249.7
716.041	36020.4
715.997	36359.6
715.954	36439.6
715.91	36445.9
715.867	36561.2
715.823	36140.8
715.779	36153
715.736	36394.8
715.692	36392.3
715.649	36442.8
715.605	36434.4
715.562	36790.7
715.518	36256
715.475	36077.1
715.431	36430.4
715.388	36586.6
715.344	36202
715.301	36243.7
715.257	36667.2
715.213	36632.3
715.17	36612.2
715.126	36694.8
715.083	36445.7
715.039	36322.8
714.996	36164.8
714.952	36716.9
714.909	36277.2
714.865	36483
714.822	36357.3
714.778	36601.2
714.734	36625.1
714.691	35974.6
714.647	36373.8
714.604	36558.9
714.56	36474.3
714.517	36439.5
714.473	36431.2
714.43	36425.7
714.386	36692.7
714.342	36242.1
714.299	36561.7
714.255	36486
714.212	36506.9
714.168	36428.3
714.125	36042.4
714.081	36604.7
714.037	36546.5
713.994	36541.1
713.95	36585.3
713.907	36302.1
713.863	36460.4
713.82	36647.9
713.776	36376.5
713.732	36561
713.689	36447.4
713.645	36766.3
713.602	37006.1
713.558	36361
713.514	36443.2
713.471	36563.3
713.427	36905.2
713.384	36572.8
713.34	36701.6
713.296	36550.2
713.253	36792.7
713.209	36644.3
713.166	36589.2
713.122	36531.3
713.078	36374.2
713.035	36622.4
712.991	36541.2
712.948	36538.6
712.904	36810
712.86	36431.5
712.817	36423.2
712.773	36543
712.73	36747.2
712.686	36369
712.642	36558.6
712.599	36320.3
712.555	36250.8
712.512	36973
712.468	36240
712.424	36662.3
712.381	36476.4
712.337	36764.7
712.293	36503.3
712.25	36358.3
712.206	36794.8
712.163	36702.1
712.119	36551.3
712.075	36072.2
712.032	36842.5
711.988	36758.5
711.944	36407.4
711.901	36596.5
711.857	36454.6
711.814	36193.7
711.77	36199.9
711.726	36487.6
711.683	36461.8
711.639	36383.8
711.595	36479.9
711.552	36671.7
711.508	36341.4
711.464	36588.2
711.421	36721.9
711.377	36536.7
711.334	36502.3
711.29	36598.2
711.246	36389.9
711.203	36662.6
711.159	36318.2
711.115	36753
711.072	36394.2
711.028	36539.3
710.984	36365.9
710.941	36293.9
710.897	36213.2
710.853	36740.3
710.81	36694.2
710.766	36544.1
710.722	36029.6
710.679	36165.9
710.635	36400.5
710.591	36782.4
710.548	36664.2
710.504	36326.3
710.46	36644.5
710.417	36208.5
710.373	36255.1
710.329	35984
710.286	36657.2
710.242	36487.2
710.198	36143.9
710.155	36476.2
710.111	36491
710.067	36465.3
710.024	36532
709.98	36399.6
709.936	36725.8
709.892	36408.9
709.849	36394.7
709.805	36729.5
709.761	36712.5
709.718	36721.4
709.674	36563.1
709.63	36909.2
709.587	36549.3
709.543	36411.3
709.499	36472.1
709.456	36564.5
709.412	36078.2
709.368	36746.5
709.324	36516.4
709.281	36611.7
709.237	37046.5
709.193	36672.7
709.15	36434.1
709.106	36589.7
709.062	36843.1
709.019	36854.8
708.975	36731.4
708.931	36895.5
708.887	37111.3
708.844	36832.7
708.8	36149.1
708.756	36611.9
708.713	37132.1
708.669	37103.6
708.625	36787.9
708.581	36523.9
708.538	36607.5
708.494	36633.5
708.45	36742.8
708.406	36731.6
708.363	36835.1
708.319	36783.7
708.275	36726.5
708.232	36850.1
708.188	37102.6
708.144	36288.6
708.1	36747.5
708.057	37338.1
708.013	36997.2
707.969	37106.3
707.925	37049.1
707.882	37109.4
707.838	36975
707.794	36809.1
707.75	37135.7
707.707	37341.9
707.663	36998.6
707.619	36838.5
707.575	36993.2
707.532	37113.5
707.488	36933.5
707.444	36876.4
707.4	37156.8
707.357	37219.9
707.313	36825.5
707.269	37002.9
707.225	37294.6
707.182	37006.1
707.138	37303.3
707.094	36909.3
707.05	37112.2
707.007	37178
706.963	37286.6
706.919	37332.4
706.875	37027.1
706.832	37115.7
706.788	37238.5
706.744	37056.1
706.7	37293
706.656	37010.7
706.613	37367.3
706.569	36865.5
706.525	36708.9
706.481	37082.5
706.438	37307.8
706.394	36903.2
706.35	37296.6
706.306	37105.8
706.262	37413.5
706.219	37012
706.175	37188.7
706.131	37023.7
706.087	37294.2
706.044	36801.9
706	37209
705.956	37126.6
705.912	37067
705.868	36902.1
705.825	36842.5
705.781	37235.1
705.737	37024.8
705.693	36976.5
705.649	36843.1
705.606	36704
705.562	36857.6
705.518	36798
705.474	37457.2
705.43	37005.7
705.387	37000.1
705.343	36903.7
705.299	36781.7
705.255	36776.2
705.211	36645.7
705.168	36714
705.124	36890.1
705.08	37185.2
705.036	37111.5
704.992	36915.9
704.948	37145.7
704.905	36833.9
704.861	36567.6
704.817	36845.5
704.773	36431.9
704.729	36990.3
704.686	36953.5
704.642	36908.3
704.598	37055.7
704.554	36846.2
704.51	36951.1
704.466	36863.4
704.423	36673.9
704.379	36770.2
704.335	36906.2
704.291	37370.3
704.247	36451
704.203	36773.5
704.16	36946.2
704.116	36793.6
704.072	36872.8
704.028	36468.7
703.984	36548
703.94	36839.2
703.897	36839.3
703.853	37136
703.809	36890.3
703.765	36495
703.721	36786
703.677	37223.7
703.633	37220.9
703.59	36797.6
703.546	36820.3
703.502	36842.9
703.458	36955.9
703.414	36688
703.37	36995.5
703.326	36975.8
703.283	36851.8
703.239	37021
703.195	37246.6
703.151	37302.9
703.107	36840.8
703.063	36646.5
703.019	37026.9
702.976	36705.9
702.932	37091.8
702.888	36920
702.844	36959.5
702.8	37029.9
702.756	36951.2
702.712	36731.7
702.668	37046.9
702.625	36813.5
702.581	36999.2
702.537	36833.3
702.493	36988
702.449	37137.1
702.405	37092.1
702.361	37103.4
702.317	37058.4
702.273	36965.7
702.23	36932
702.186	36583.8
702.142	36904
702.098	37184.9
702.054	36544.8
702.01	37109.1
701.966	37198.9
701.922	36991.2
701.878	36707.9
