824.577	767.299
824.537	652.114
824.497	652.024
824.457	673.24
824.418	677.408
824.378	707.134
824.338	698.518
824.298	706.939
824.258	715.358
824.218	723.775
824.178	761.987
824.138	710.807
824.098	723.476
824.059	727.632
824.019	710.514
823.979	676.384
823.939	723.079
823.899	748.496
823.859	680.357
823.819	705.774
823.779	756.689
823.739	697.079
823.699	675.733
823.659	671.391
823.62	747.776
823.58	683.951
823.54	722.085
823.5	717.739
823.46	662.437
823.42	675.083
823.38	683.481
823.34	768.279
823.3	691.781
823.26	712.903
823.22	661.89
823.18	721.192
823.14	699.884
823.1	784.61
823.061	720.894
823.021	746.235
822.981	737.653
822.941	712.119
822.901	758.641
822.861	673.784
822.821	716.062
822.781	648.18
822.741	720.101
822.701	711.531
822.661	698.729
822.621	719.804
822.581	728.172
822.541	685.742
822.501	706.81
822.461	719.408
822.421	753.159
822.381	786.9
822.341	765.642
822.301	697.865
822.261	714.684
822.221	723.043
822.181	756.765
822.141	667.891
822.101	824.182
822.061	629.673
822.022	722.545
821.982	777.369
821.942	688.552
821.902	684.234
821.862	671.471
821.822	713.603
821.782	734.615
821.742	734.513
821.702	671.101
821.662	784.953
821.622	738.43
821.582	797.394
821.542	700.261
821.502	717.036
821.462	712.72
821.422	683.105
821.382	801.062
821.342	699.779
821.302	678.608
821.262	733.301
821.222	707.917
821.182	783.658
821.142	754.062
821.101	762.382
821.061	728.585
821.021	686.376
820.981	677.861
820.941	690.397
820.901	753.439
820.861	723.875
820.821	727.983
820.781	778.372
820.741	807.713
820.701	740.302
820.661	702.348
820.621	761.123
820.581	840.904
820.541	798.749
820.501	706.165
820.461	731.285
820.421	747.993
820.381	722.68
820.341	785.596
820.301	722.481
820.261	730.781
820.221	722.282
820.181	755.772
820.141	806.046
820.101	789.145
820.06	763.854
820.02	788.927
819.98	763.644
819.94	704.805
819.9	759.239
819.86	738.163
819.82	696.126
819.78	779.89
819.74	700.127
819.7	792.25
819.66	783.759
819.62	800.413
819.58	812.873
819.54	733.161
819.499	737.249
819.459	770.654
819.419	858.491
819.379	799.752
819.339	745.216
819.299	786.973
819.259	694.785
819.219	824.42
819.179	795.017
819.139	828.377
819.099	744.6
819.058	782.14
819.018	761.123
818.978	740.111
818.938	723.285
818.898	836.053
818.858	702.187
818.818	785.673
818.778	681.101
818.738	768.745
818.697	776.993
818.657	781.063
818.617	739.193
818.577	759.97
818.537	776.565
818.497	793.156
818.457	834.786
818.417	797.111
818.376	734.409
818.336	746.825
818.296	767.58
818.256	784.158
818.216	809.073
818.176	788.112
818.136	854.713
818.096	712.857
818.055	775.281
818.015	796.013
817.975	787.569
817.935	837.458
817.895	799.849
817.855	703.937
817.815	816.288
817.774	787.026
817.734	745.282
817.694	736.853
817.654	803.35
817.614	728.326
817.574	803.129
817.533	757.25
817.493	798.747
817.453	769.52
817.413	765.255
817.373	711.09
817.333	789.991
817.292	810.668
817.252	744.049
817.212	756.415
817.172	735.533
817.132	772.826
817.092	735.33
817.051	714.459
817.011	784.966
816.971	884.523
816.931	784.75
816.891	822.005
816.85	751.326
816.81	809.327
816.77	792.616
816.73	767.612
816.69	854.628
816.649	813.029
816.609	754.851
816.569	796.217
816.529	899.767
816.489	766.976
816.448	800.033
816.408	688.016
816.368	770.803
816.328	791.414
816.288	799.591
816.247	787.054
816.207	807.654
816.167	761.989
816.127	832.275
816.087	716.238
816.046	769.953
816.006	798.819
815.966	806.986
815.926	790.323
815.885	781.939
815.845	806.652
815.805	781.724
815.765	818.835
815.725	785.643
815.684	723.518
815.644	830.898
815.604	818.383
815.564	748.015
815.523	818.158
815.483	855.228
815.443	731.181
815.403	780.645
815.362	817.706
815.322	768.042
815.282	780.322
815.242	825.624
815.201	817.254
815.161	784.126
815.121	767.512
815.081	775.658
815.04	886.933
815	841.439
814.96	816.578
814.92	878.318
814.879	725.646
814.839	807.995
814.799	886.198
814.758	820.135
814.718	762.332
814.678	824.029
814.638	753.882
814.597	827.92
814.557	807.214
814.517	889.46
814.477	831.695
814.436	823.346
814.396	806.768
814.356	888.968
814.315	823.005
814.275	847.578
814.235	876.258
814.195	880.251
814.154	826.663
814.114	888.232
814.074	859.328
814.033	698.878
813.993	854.98
813.953	887.741
813.912	821.869
813.872	747.798
813.832	825.75
813.792	850.282
813.751	821.415
813.711	850.047
813.671	804.764
813.63	767.705
813.59	820.961
813.55	874.203
813.509	820.734
813.469	882.167
813.429	828.713
813.388	779.374
813.348	865.396
813.308	836.571
813.267	824.154
813.227	856.838
813.187	828.026
813.146	840.207
813.106	835.993
813.066	876.852
813.025	860.343
812.985	872.513
812.945	868.297
812.904	876.367
812.864	814.827
812.824	892.501
812.783	851.443
812.743	867.697
812.703	892.131
812.662	797.897
812.622	752.783
812.582	842.673
812.541	924.358
812.501	834.261
812.46	870.946
812.42	825.854
812.38	813.476
812.339	850.149
812.299	817.338
812.259	784.536
812.218	813.026
812.178	788.404
812.138	845.477
812.097	853.528
812.057	853.41
812.016	849.209
811.976	885.831
811.936	918.361
811.895	836.614
811.855	865.061
811.814	873.101
811.774	856.663
811.734	889.175
811.693	897.208
811.653	819.609
811.613	896.96
811.572	868.301
811.532	839.649
811.491	851.759
811.451	774.219
811.411	924.86
811.37	871.774
811.33	879.8
811.289	932.621
811.249	814.404
811.209	887.577
811.168	867.1
811.128	846.629
811.087	956.395
811.047	842.325
811.006	964.268
810.966	805.479
810.926	894.853
810.885	858.127
810.845	898.672
810.804	849.758
810.764	845.575
810.723	922.687
810.683	902.239
810.643	841.16
810.602	987.312
810.562	869.365
810.521	873.306
810.481	930.044
810.44	881.186
810.4	864.823
810.36	856.584
810.319	905.175
810.279	921.283
810.238	941.446
810.198	904.799
810.157	900.617
810.117	941.055
810.076	949.036
810.036	900.243
809.996	875.791
809.955	904.048
809.915	887.709
809.874	911.903
809.834	923.934
809.793	911.651
809.753	875.064
809.712	984.31
809.672	903.172
809.631	923.295
809.591	894.824
809.55	931.136
809.51	874.337
809.469	951.114
809.429	902.422
809.388	950.851
809.348	845.533
809.308	837.326
809.267	986.856
809.227	905.841
809.186	877.412
809.146	885.376
809.105	937.803
809.065	889.173
809.024	897.132
808.984	901.048
808.943	933.243
808.903	908.877
808.862	924.907
808.822	940.932
808.781	888.311
808.741	940.672
808.7	944.578
808.66	980.772
808.619	936.245
808.579	891.731
808.538	923.883
808.498	887.45
808.457	972.026
808.417	943.662
808.376	899.178
808.335	935.338
808.295	906.991
808.254	902.834
808.214	862.41
808.173	979.143
808.133	950.805
808.092	914.419
808.052	938.458
808.011	970.546
807.971	897.932
807.93	913.912
807.89	933.913
807.849	881.459
807.809	913.532
807.768	917.429
807.728	941.442
807.687	913.152
807.646	896.937
807.606	916.921
807.565	856.478
807.525	908.626
807.484	1000.96
807.444	996.8
807.403	940.398
807.363	960.359
807.322	932.102
807.281	863.682
807.241	931.844
807.2	963.843
807.16	931.585
807.119	919.412
807.079	955.413
807.038	983.377
806.997	935.082
806.957	975.079
806.916	990.992
806.876	854.462
806.835	914.509
806.795	926.413
806.754	954.354
806.713	1026.39
806.673	946.072
806.632	913.875
806.592	933.786
806.551	897.593
806.511	917.501
806.47	949.422
806.429	969.317
806.389	917.119
806.348	1005.09
806.308	984.929
806.267	948.763
806.226	928.618
806.186	924.488
806.145	920.358
806.105	948.237
806.064	964.107
806.023	911.975
805.983	971.839
805.942	891.728
805.901	963.572
805.861	935.455
805.82	991.285
805.78	963.171
805.739	931.07
805.698	942.927
805.658	962.771
805.617	890.739
805.577	990.46
805.536	982.336
805.495	914.324
805.455	958.111
805.414	910.079
805.373	925.917
805.333	941.75
805.292	953.589
805.251	909.574
805.211	949.335
805.17	997.063
805.13	949.072
805.089	925.017
805.048	932.862
805.008	968.607
804.967	1008.33
804.926	904.579
804.886	932.344
804.845	812.7
804.804	959.968
804.764	967.8
804.723	939.791
804.682	915.771
804.642	915.644
804.601	879.692
804.56	927.329
804.52	998.83
804.479	958.903
804.438	1074.14
804.398	978.525
804.357	1022.14
804.316	970.3
804.276	1005.95
804.235	922.324
804.194	1025.55
804.154	1053.22
804.113	933.862
804.072	929.758
804.032	1005.11
803.991	925.528
803.95	953.201
803.91	1004.69
803.869	960.878
803.828	952.804
803.788	952.672
803.747	988.26
803.706	972.249
803.665	948.307
803.625	968.011
803.584	963.91
803.543	1011.37
803.503	947.78
803.462	971.439
803.421	979.233
803.381	971.169
803.34	887.802
803.299	998.639
803.258	970.764
803.218	1037.98
803.177	922.96
803.136	974.32
803.096	1013.79
803.055	1017.6
803.014	997.668
802.973	942.111
802.933	985.517
802.892	1084.31
802.851	973.373
802.81	957.412
802.77	1083.86
802.729	1012.52
802.688	1079.61
802.648	956.88
802.607	992.329
802.566	1039.63
802.525	996.005
802.485	944.493
802.444	991.777
802.403	1039.05
802.362	1038.9
802.322	1038.76
802.281	959.633
802.24	916.065
802.199	994.898
802.159	1042.13
802.118	959.099
802.077	982.644
802.036	946.995
801.996	1096.78
801.955	1033.52
801.914	1029.43
801.873	1001.68
801.832	977.881
801.792	1036.88
801.751	1028.86
801.71	1044.48
801.669	989.16
801.629	1091.47
801.588	933.728
801.547	1071.47
801.506	1047.69
801.466	1016.04
801.425	988.335
801.384	1000.01
801.343	1106.15
801.302	1015.47
801.262	960.237
801.221	1015.19
801.18	1034.72
801.139	1046.38
801.098	1038.37
801.058	971.368
801.017	998.757
800.976	1065.46
800.935	990.617
800.894	1033.71
800.854	1033.57
800.813	1013.78
800.772	1049
800.731	993.857
800.69	981.935
800.65	1083.91
800.609	1017
800.568	1009.01
800.527	1067.75
800.486	1118.63
800.446	1016.44
800.405	1153.63
800.364	1075
800.323	996.397
800.282	1035.48
800.241	972.589
800.201	1066.56
800.16	1097.78
800.119	1093.71
800.078	1062.2
800.037	1050.29
799.996	1050.15
799.956	1046.08
799.915	1069.44
799.874	1041.87
799.833	1029.98
799.792	1053.33
799.751	1010.12
799.711	1131.33
799.67	1080.29
799.629	1068.4
799.588	1064.34
799.547	1064.19
799.506	1110.98
799.465	1052.16
799.425	1055.92
799.384	1071.42
799.343	1039.99
799.302	1059.39
799.261	1067.06
799.22	1074.73
799.179	1035.5
799.139	1008.01
799.098	1152.41
799.057	1046.79
799.016	1058.36
798.975	1093.35
798.934	1034.64
798.893	1003.26
798.852	1038.25
798.812	1018.6
798.771	1053.57
798.73	1057.33
798.689	1088.39
798.648	1060.93
798.607	1045.19
798.566	1130.83
798.525	1130.67
798.485	1036.95
798.444	1075.79
798.403	1017.18
798.362	1063.8
798.321	1106.5
798.28	1125.83
798.239	1078.93
798.198	1032.05
798.157	1066.95
798.116	1090.16
798.076	1101.69
798.035	1105.43
797.994	1085.81
797.953	1089.55
797.912	1046.6
797.871	1062.02
797.83	1116.32
797.789	1135.61
797.748	1084.9
797.707	1104.19
797.666	1111.81
797.625	1057.24
797.585	1107.62
797.544	1119.12
797.503	1064.57
797.462	1118.81
797.421	1044.85
797.38	1168.99
797.339	1056.21
797.298	1129.83
797.257	1083.09
797.216	1090.7
797.175	1028.46
797.134	1059.36
797.093	1047.57
797.052	1051.3
797.011	1132.61
796.971	1101.43
796.93	1054.74
796.889	1062.35
796.848	1085.46
796.807	1085.31
796.766	1154.92
796.725	1077.25
796.684	1073.23
796.643	1115.69
796.602	1084.55
796.561	1065.03
796.52	1103.61
796.479	1149.92
796.438	1064.59
796.397	1099.28
796.356	1087.51
796.315	1095.1
796.274	1098.82
796.233	1148.95
796.192	1133.32
796.151	1044.21
796.11	1051.8
796.069	1109.65
796.028	1117.23
795.987	1043.63
795.946	1097.59
795.905	1120.62
795.864	1143.65
795.823	1081.68
795.782	1178.09
795.741	1081.38
795.7	1139.15
795.659	1146.71
795.618	1111.81
795.577	1150.25
795.536	1042.03
795.495	1130.64
795.454	1095.75
795.413	1184.33
795.372	1064.59
795.331	1106.86
795.29	1129.85
795.249	1114.27
795.208	1125.68
795.167	1086.97
795.126	1202.44
795.085	1090.52
795.044	1090.37
795.003	1101.78
794.962	1105.47
794.921	1193.9
794.88	1078.21
794.839	1205.12
794.798	1035.56
794.757	1077.76
794.716	1042.97
794.675	1139.03
794.634	1077.31
794.593	1173.33
794.552	1184.71
794.511	1196.08
794.47	1080.55
794.429	1107.31
794.388	1172.51
794.347	1095.47
794.306	1122.22
794.265	1133.59
794.224	1152.65
794.183	1156.33
794.142	1117.75
794.101	1098.4
794.06	1098.24
794.018	1171.04
793.977	1286.04
793.936	1163.04
793.895	1189.74
793.854	1151.2
793.813	1074.3
793.772	1081.82
793.731	1166.06
793.69	1142.88
793.649	1085.2
793.608	1203.91
793.567	1222.91
793.526	1253.4
793.485	1214.9
793.444	1134.26
793.403	1107.28
793.361	1229.72
793.32	1168.26
793.279	1114.48
793.238	1099.01
793.197	1060.57
793.156	1091.04
793.115	1155.96
793.074	1102.22
793.033	1136.5
792.992	1166.95
792.951	1178.27
792.909	1178.1
792.868	1128.22
792.827	1242.78
792.786	1238.78
792.745	1196.56
792.704	1173.46
792.663	1188.58
792.622	1234.27
792.581	1108.01
792.54	1283.59
792.498	1172.64
792.457	1164.83
792.416	1195.22
792.375	1168.33
792.334	1236.88
792.293	1118.38
792.252	1171.65
792.211	1156.23
792.17	1163.69
792.128	1171.16
792.087	1190.07
792.046	1140.32
792.005	1243.12
791.964	1181.94
791.923	1128.41
791.882	1189.24
791.841	1223.37
791.799	1246.06
791.758	1230.65
791.717	1264.76
791.676	1196.02
791.635	1218.71
791.594	1184.26
791.553	1229.79
791.511	1195.35
791.47	1157.12
791.429	1183.6
791.388	1221.49
791.347	1122.4
791.306	1266.8
791.265	1152.51
791.223	1300.67
791.182	1213.03
791.141	1220.46
791.1	1201.29
791.059	1170.71
791.018	1159.14
790.976	1223.58
790.935	1196.81
790.894	1314.41
790.853	1147.1
790.812	1211.5
790.771	1264.49
790.729	1214.96
790.688	1237.57
790.647	1301.92
790.606	1214.45
790.565	1248.43
790.523	1157.2
790.482	1225.32
790.441	1137.91
790.4	1209.81
790.359	1190.68
790.318	1247.38
790.276	1277.53
790.235	1300.1
790.194	1182.43
790.153	1314.89
790.112	1291.97
790.07	1208.45
790.029	1200.71
789.988	1185.39
789.947	1268.53
789.906	1203.99
789.864	1260.6
789.823	1294.49
789.782	1290.53
789.741	1294.13
789.7	1222.06
789.658	1274.85
789.617	1191.46
789.576	1244.24
789.535	1338.6
789.494	1236.33
789.452	1209.69
789.411	1270
789.37	1235.81
789.329	1288.54
789.287	1243.02
789.246	1227.74
789.205	1261.56
789.164	1268.93
789.123	1249.88
789.081	1325.21
789.04	1196.68
788.999	1241.8
788.958	1218.98
788.916	1237.68
788.875	1271.46
788.834	1241.11
788.793	1229.62
788.751	1176.65
788.71	1312.23
788.669	1266.8
788.628	1262.85
788.586	1315.45
788.545	1243.66
788.504	1284.93
788.463	1265.91
788.421	1277.04
788.38	1337.12
788.339	1276.68
788.298	1280.27
788.256	1268.79
788.215	1246.03
788.174	1260.91
788.133	1253.2
788.091	1286.89
788.05	1260.38
788.009	1237.63
787.967	1384.15
787.926	1316.26
787.885	1248.39
787.844	1282.05
787.802	1214.21
787.761	1236.59
787.72	1375.46
787.679	1273.82
787.637	1243.58
787.596	1277.22
787.555	1277.04
787.513	1318.17
787.472	1306.72
787.431	1310.29
787.39	1321.37
787.348	1264.88
787.307	1302.23
787.266	1298.3
787.224	1256.85
787.183	1230.41
787.142	1357.76
787.1	1346.32
787.059	1304.89
787.018	1293.45
786.977	1233.3
786.935	1315.58
786.894	1304.15
786.853	1225.28
786.811	1389.96
786.77	1341.06
786.729	1288.44
786.687	1348.18
786.646	1265.61
786.605	1321.59
786.563	1325.15
786.522	1317.48
786.481	1309.81
786.439	1317.11
786.398	1320.66
786.357	1230.7
786.315	1267.93
786.274	1256.53
786.233	1346.1
786.191	1323.48
786.15	1270.96
786.109	1285.73
786.067	1289.28
786.026	1296.58
785.985	1270.24
785.943	1333.57
785.902	1329.64
785.861	1288.38
785.819	1396.48
785.778	1273.08
785.737	1358.76
785.695	1231.67
785.654	1280.01
785.613	1346.99
785.571	1294.57
785.53	1283.2
785.489	1312.86
785.447	1346.24
785.406	1353.51
785.364	1357.04
785.323	1327.03
785.282	1289.57
785.24	1375.1
785.199	1322.75
785.158	1359.82
785.116	1311.2
785.075	1344.54
785.033	1295.94
784.992	1392.56
784.951	1280.68
784.909	1306.56
784.868	1365.92
784.827	1384.34
784.785	1287.4
784.744	1354.19
784.702	1443.27
784.661	1312.89
784.62	1349.9
784.578	1412.92
784.537	1349.52
784.495	1338.18
784.454	1337.99
784.413	1382.39
784.371	1326.46
784.33	1311.42
784.288	1303.8
784.247	1292.48
784.206	1433.41
784.164	1347.81
784.123	1366.18
784.081	1425.38
784.04	1380.64
783.999	1391.58
783.957	1250.39
783.916	1350.38
783.874	1394.7
783.833	1379.67
783.792	1394.31
783.75	1319.96
783.709	1379.09
783.667	1371.48
783.626	1441.71
783.584	1419.27
783.543	1344.97
783.502	1385.53
783.46	1411.26
783.419	1514.77
783.377	1355.32
783.336	1351.43
783.294	1399.36
783.253	1365.85
783.212	1402.67
783.17	1354.37
783.129	1320.88
783.087	1394.68
783.046	1346.4
783.004	1453.46
782.963	1383
782.921	1393.9
782.88	1430.67
782.839	1319.58
782.797	1456.14
782.756	1385.72
782.714	1378.14
782.673	1455.52
782.631	1348.2
782.59	1407.1
782.548	1392.13
782.507	1421.47
782.465	1447.11
782.424	1380.47
782.382	1372.89
782.341	1402.22
782.3	1357.75
782.258	1390.76
782.217	1368.43
782.175	1335.05
782.134	1438.11
782.092	1441.59
782.051	1422.96
782.009	1323.24
781.968	1444.67
781.926	1429.73
781.885	1400.05
781.843	1414.59
781.802	1373.87
781.76	1462.07
781.719	1340.35
781.677	1406.43
781.636	1391.51
781.594	1354.5
781.553	1468.4
781.511	1401.96
781.47	1434.87
781.428	1401.56
781.387	1357.23
781.345	1375.42
781.304	1426.71
781.262	1327.24
781.221	1297.65
781.179	1429.78
781.138	1407.53
781.096	1444.08
781.055	1476.94
781.013	1458.36
780.972	1384.7
780.93	1369.81
780.889	1468.76
780.847	1428.17
780.806	1431.64
780.764	1486.49
780.723	1401.88
780.681	1390.67
780.64	1423.5
780.598	1459.98
780.556	1500.12
780.515	1503.57
780.473	1415.36
780.432	1415.16
780.39	1473.61
780.349	1418.43
780.307	1451.21
780.266	1432.68
780.224	1472.78
780.183	1443.27
780.141	1391.79
780.1	1527.09
780.058	1556.17
780.016	1416.83
779.975	1412.97
779.933	1496.95
779.892	1408.91
779.85	1405.05
779.809	1437.78
779.767	1481.47
779.726	1411.77
779.684	1506.65
779.642	1436.97
779.601	1495.26
779.559	1476.77
779.518	1524.08
779.476	1454.43
779.435	1487.11
779.393	1479.59
779.351	1450.16
779.31	1479.17
779.268	1449.75
779.227	1537.18
779.185	1471.25
779.144	1489.29
779.102	1565.72
779.06	1459.68
779.019	1477.71
778.977	1444.67
778.936	1437.17
778.894	1484.38
778.852	1502.41
778.811	1560.53
778.769	1549.37
778.728	1545.51
778.686	1545.29
778.645	1472.19
778.603	1493.85
778.561	1497.28
778.52	1402.36
778.478	1460.44
778.437	1452.95
778.395	1496.43
778.353	1543.55
778.312	1554.25
778.27	1492.16
778.228	1473.76
778.187	1528.12
778.145	1498.8
778.104	1571.34
778.062	1483.83
778.02	1556.35
777.979	1483.41
777.937	1559.55
777.896	1450.28
777.854	1497.32
777.812	1478.94
777.771	1496.9
777.729	1536.65
777.687	1402.04
777.646	1492.63
777.604	1517.84
777.563	1535.78
777.521	1575.5
777.479	1484.53
777.438	1498.84
777.396	1498.63
777.354	1487.53
777.313	1574.38
777.271	1483.48
777.229	1512.29
777.188	1508.45
777.146	1504.61
777.104	1576.9
777.063	1554.93
777.021	1511.22
776.979	1514.63
776.938	1518.04
776.896	1503.33
776.855	1485.01
776.813	1546.36
776.771	1553.39
776.73	1506.1
776.688	1589.15
776.646	1451.39
776.605	1509.08
776.563	1548.67
776.521	1566.54
776.48	1555.47
776.438	1540.78
776.396	1413.99
776.355	1529.5
776.313	1616.05
776.271	1409.78
776.229	1604.75
776.188	1423.83
776.146	1589.84
776.104	1557.1
776.063	1513.54
776.021	1488.04
775.979	1563.67
775.938	1595.94
775.896	1469.36
775.854	1508.86
775.813	1584.44
775.771	1591.43
775.729	1573.16
775.688	1558.51
775.646	1493.36
775.604	1514.79
775.562	1536.21
775.521	1597.29
775.479	1535.78
775.437	1557.19
775.396	1585.8
775.354	1567.56
775.312	1578.15
775.27	1570.72
775.229	1487.65
775.187	1577.48
775.145	1516.03
775.104	1465.41
775.062	1447.21
775.02	1465
774.978	1594.35
774.937	1558.14
774.895	1485.96
774.853	1611.66
774.812	1517.92
774.77	1611.21
774.728	1488.72
774.686	1531.65
774.645	1542.22
774.603	1473.71
774.561	1620.85
774.519	1588.28
774.478	1491.05
774.436	1641.72
774.394	1490.63
774.352	1648.43
774.311	1601.52
774.269	1547.44
774.227	1522.09
774.185	1608.02
774.144	1614.97
774.102	1568.09
774.06	1506.88
774.018	1650.15
773.977	1581.77
773.935	1538.51
773.893	1552.64
773.851	1541.66
773.81	1641.82
773.768	1573.48
773.726	1623.43
773.684	1705.62
773.643	1522.66
773.601	1590.5
773.559	1615.35
773.517	1640.19
773.476	1586.25
773.434	1689.85
773.392	1546.42
773.35	1607.05
773.308	1560.3
773.267	1549.34
773.225	1559.85
773.183	1613.29
773.141	1591.6
773.1	1662.9
773.058	1630.48
773.016	1655.28
772.974	1533.51
772.932	1636.94
772.891	1608.12
772.849	1615.04
772.807	1589.8
772.765	1664.59
772.723	1685.78
772.682	1596.26
772.64	1656.74
772.598	1649.36
772.556	1613.43
772.514	1616.77
772.473	1520.19
772.431	1577.07
772.389	1637.49
772.347	1658.66
772.305	1647.73
772.264	1683.15
772.222	1654.39
772.18	1657.72
772.138	1653.92
772.096	1639.43
772.054	1699.78
772.013	1646.09
771.971	1681.48
771.929	1652.75
771.887	1527.86
771.845	1648.72
771.803	1648.48
771.762	1694.53
771.72	1712.09
771.678	1605.08
771.636	1619.08
771.594	1601.06
771.552	1636.41
771.511	1639.73
771.469	1678.62
771.427	1674.83
771.385	1617.7
771.343	1656.58
771.301	1663.45
771.26	1680.98
771.218	1723.39
771.176	1748.01
771.134	1730
771.092	1655.17
771.05	1630.07
771.008	1775.43
770.967	1618.96
770.925	1782.02
770.883	1714.33
770.841	1657.31
770.799	1660.62
770.757	1663.93
770.715	1688.53
770.674	1730.85
770.632	1698.69
770.59	1815.46
770.548	1538.67
770.506	1648.34
770.464	1704.81
770.422	1750.64
770.38	1605.11
770.339	1682.83
770.297	1696.76
770.255	1781.52
770.213	1618.37
770.171	1727.9
770.129	1695.79
770.087	1684.93
770.045	1695.31
770.004	1684.46
769.962	1684.22
769.92	1637.99
769.878	1669.59
769.836	1722.4
769.794	1722.16
769.752	1679.48
769.71	1721.67
769.668	1714.35
769.626	1710.58
769.585	1788.08
769.543	1738.36
769.501	1723.98
769.459	1723.73
769.417	1712.89
769.375	1677.34
769.333	1744.18
769.291	1807.48
769.249	1729.57
769.207	1641.09
769.165	1683.2
769.124	1682.96
769.082	1710.95
769.04	1678.96
768.998	1812.74
768.956	1770.16
768.914	1812.22
768.872	1861.32
768.83	1670.72
768.788	1762.11
768.746	1670.24
768.704	1740.47
768.662	1796.58
768.62	1831.55
768.578	1781.99
768.537	1816.94
768.495	1788.52
768.453	1763.62
768.411	1742.26
768.369	1742.01
768.327	1745.28
768.285	1723.92
768.243	1765.89
768.201	1702.33
768.159	1793.52
768.117	1705.36
768.075	1715.66
768.033	1750.57
767.991	1687.06
767.949	1728.99
767.907	1756.85
767.865	1840.92
767.823	1787.97
767.781	1822.83
767.739	1826.09
767.698	1755.6
767.656	1815.03
767.614	1818.29
767.572	1758.36
767.53	1740.57
767.488	1754.35
767.446	1761.12
767.404	1785.42
767.362	1746.59
767.32	1679.71
767.278	1781.16
767.236	1770.38
767.194	1773.64
767.152	1664.74
767.11	1801.17
767.068	1772.88
767.026	1779.63
766.984	1782.88
766.942	1744.11
766.9	1740.36
766.858	1915.17
766.816	1743.36
766.774	1858.62
766.732	1711.37
766.69	1861.59
766.648	1791.35
766.606	1843.57
766.564	1843.31
766.522	1839.55
766.48	1853.27
766.438	1818.04
766.396	1730.39
766.354	1716.16
766.312	1789.31
766.27	1830.99
766.228	1743.38
766.186	1757.11
766.144	1858.15
766.102	1774.07
766.06	1756.36
766.018	1763.09
765.976	1794.25
765.934	1860.31
765.892	1853.07
765.85	1765.57
765.808	1740.9
765.766	1810.42
765.724	1845.04
765.682	1855.23
765.64	1739.91
765.597	1809.38
765.555	1763.81
765.513	1882.06
765.471	1819.07
765.429	1780.48
765.387	1790.68
765.345	1821.77
765.303	1863.3
765.261	1894.38
765.219	1869.74
765.177	1789.4
765.135	1830.91
765.093	1875.9
765.051	1917.39
765.009	1753.59
764.967	1916.84
764.925	1801.78
764.883	1919.77
764.841	1822.13
764.799	1814.92
764.757	1772.94
764.714	1870.02
764.672	1876.7
764.63	1789.56
764.588	1897.01
764.546	1851.58
764.504	1785.32
764.462	1805.9
764.42	1868.15
764.378	1812.33
764.336	1846.79
764.294	1881.23
764.252	1867.08
764.21	1887.64
764.168	1918.59
764.125	1842
764.083	1848.68
764.041	1782.52
763.999	1914.03
763.957	1837.48
763.915	1833.76
763.873	1871.62
763.831	1822.84
763.789	1905.73
763.747	1843.1
763.705	1922.51
763.662	1870.28
763.62	1835.39
763.578	1945.92
763.536	1866.02
763.494	1803.45
763.452	1920.86
763.41	1896.37
763.368	1944.54
763.326	1788.58
763.284	1874.8
763.241	1860.7
763.199	1856.97
763.157	1880.91
763.115	1870.27
763.073	1949.51
763.031	1797.16
762.989	1817.64
762.947	1893.39
762.904	1976.03
762.862	1823.77
762.82	1947.84
762.778	1857.78
762.736	1888.59
762.694	1881.41
762.652	1822.46
762.61	1970.6
762.567	2001.38
762.525	1938.99
762.483	1852.47
762.441	1952.23
762.399	1903.67
762.357	1903.4
762.315	1961.74
762.272	1830.46
762.23	1868.12
762.188	1933.33
762.146	1902.04
762.104	1936.22
762.062	1860.16
762.02	1908.11
761.977	1911.28
761.935	1886.91
761.893	1896.97
761.851	1982.75
761.809	2016.89
761.767	1961.54
761.724	1947.49
761.682	1847.45
761.64	1971.02
761.598	1860.68
761.556	1850.09
761.514	1983.92
761.472	1966.45
761.429	2024.6
761.387	1845.6
761.345	1958.73
761.303	1941.27
761.261	1968.48
761.218	1841.11
761.176	1978.22
761.134	2094.69
761.092	1981.09
761.05	1874.38
761.008	1863.82
760.965	1945.92
760.923	1973.09
760.881	2013.98
760.839	1883.33
760.797	1972.24
760.754	1886.23
760.712	1951.11
760.67	2002.26
760.628	1947.12
760.586	1950.27
760.543	1905.44
760.501	1953.14
760.459	1911.75
760.417	1956
760.375	1969.42
760.332	1938.32
760.29	1931.2
760.248	1975.43
760.206	1968.3
760.164	1909.83
760.121	2008.8
760.079	1885.33
760.037	2052.7
759.995	1840.32
759.953	1925.57
759.91	1949.23
759.868	1901.08
759.826	1979.44
759.784	1914.21
759.741	2006.21
759.699	2115.28
759.657	1978.3
759.615	1947.27
759.573	2008.48
759.53	1939.89
759.488	1980.59
759.446	1939.33
759.404	2027.81
759.361	2000.22
759.319	2051.12
759.277	1945.04
759.235	1975.47
759.192	1968.37
759.15	1913.51
759.108	1950.75
759.066	1967.52
759.023	1943.37
758.981	2062.41
758.939	2007.58
758.897	1997.07
758.854	2041.08
758.812	1887.47
758.77	1999.61
758.728	1975.48
758.685	2033.1
758.643	2039.61
758.601	1988.25
758.559	1991.37
758.516	1987.68
758.474	2058.86
758.432	1987.11
758.39	2000.44
758.347	1979.74
758.305	2027.07
758.263	2006.38
758.22	2040.09
758.178	2022.8
758.136	1998.72
758.094	2005.23
